Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-22,14.54,15.97,14.44,15.79,2370500,0.0,0.0
2025-08-21,14.2,14.51,13.79,14.35,1431700,0.0,0.0
2025-08-20,14.75,14.86,14.08,14.39,1360800,0.0,0.0
2025-08-19,15.59,15.8,14.54,14.54,1746500,0.0,0.0
2025-08-18,15.25,16.11,14.81,15.57,1397900,0.0,0.0
2025-08-15,15.23,15.64,15.02,15.32,1084300,0.0,0.0
2025-08-14,15.11,15.39,14.93,15.37,908200,0.0,0.0
2025-08-13,15.0,15.78,14.78,15.4,1179800,0.0,0.0
2025-08-12,14.54,15.36,14.4,15.03,1215900,0.0,0.0
2025-08-11,14.93,15.13,14.13,14.49,1619200,0.0,0.0
2025-08-08,15.14,15.38,14.69,14.82,1521100,0.0,0.0
2025-08-07,16.52,16.81,14.81,14.93,2946900,0.0,0.0
2025-08-06,16.97,17.52,16.27,16.46,1249400,0.0,0.0
2025-08-05,16.8,16.86,16.28,16.67,1076000,0.0,0.0
2025-08-04,16.64,16.79,16.34,16.6,805500,0.0,0.0
2025-08-01,18.35,18.4,16.69,16.91,1511400,0.0,0.0
2025-07-31,18.87,19.35,18.44,18.69,1101700,0.0,0.0
2025-07-30,20.33,20.38,19.11,19.38,1174100,0.0,0.0
2025-07-29,19.74,20.46,19.37,20.39,1047200,0.0,0.0
2025-07-28,19.19,19.91,19.01,19.82,1180600,0.0,0.0
2025-07-25,18.74,19.05,18.29,18.58,921400,0.0,0.0
2025-07-24,17.98,19.04,17.71,18.73,1473200,0.0,0.0
2025-07-23,16.98,17.94,16.8,17.9,1750600,0.0,0.0
2025-07-22,16.58,17.11,16.58,16.81,838300,0.0,0.0
2025-07-21,17.08,17.17,16.56,16.62,624300,0.0,0.0
2025-07-18,17.39,17.62,16.72,16.81,1263700,0.0,0.0
2025-07-17,15.89,17.05,15.89,16.9,1001100,0.0,0.0
2025-07-16,16.77,16.96,15.85,16.11,1365000,0.0,0.0
2025-07-15,18.0,18.0,16.75,16.77,1396700,0.0,0.0
2025-07-14,18.71,18.93,17.74,17.88,1198800,0.0,0.0
2025-07-11,18.53,19.11,18.3,18.92,930400,0.0,0.0
2025-07-10,18.01,18.61,17.53,18.29,990800,0.0,0.0
2025-07-09,18.49,18.78,18.05,18.33,1348800,0.0,0.0
2025-07-08,16.85,19.05,16.69,18.87,1852300,0.0,0.0
2025-07-07,16.7,17.22,16.22,16.75,891100,0.0,0.0
2025-07-03,17.13,17.28,16.92,17.02,370500,0.0,0.0
2025-07-02,16.98,17.13,16.42,17.01,1106900,0.0,0.0
2025-07-01,16.41,17.49,15.9,16.53,1373700,0.0,0.0
2025-06-30,16.48,16.53,15.88,16.09,1172900,0.0,0.0
2025-06-27,16.42,16.65,16.17,16.56,2010200,0.0,0.0
2025-06-26,16.69,16.99,16.2,16.51,1612700,0.0,0.0
2025-06-25,17.47,17.51,16.72,16.73,1387400,0.0,0.0
2025-06-24,18.19,18.49,17.21,17.57,2172800,0.0,0.0
2025-06-23,21.14,21.2,18.72,18.86,1823200,0.0,0.0
2025-06-20,21.19,21.35,20.57,20.86,1369900,0.0,0.0
2025-06-18,21.4,21.89,20.85,21.11,1133500,0.0,0.0
2025-06-17,21.39,22.1,20.89,21.49,1196000,0.0,0.0
2025-06-16,21.15,21.38,20.56,21.26,1535000,0.0,0.0
2025-06-13,21.43,21.78,20.2,21.37,2265500,0.0,0.0
2025-06-12,18.9,20.18,18.6,20.15,1320400,0.0,0.0
2025-06-11,19.09,19.6,18.76,19.33,1388200,0.0,0.0
2025-06-10,18.19,19.13,18.12,18.55,1238500,0.0,0.0
2025-06-09,17.39,18.14,17.11,17.9,1385700,0.0,0.0
2025-06-06,16.95,17.61,16.78,17.11,1039700,0.0,0.0
2025-06-05,17.09,17.18,16.48,16.49,812400,0.0,0.0
2025-06-04,17.2,17.92,16.55,16.79,1738600,0.0,0.0
2025-06-03,15.37,17.33,15.04,17.22,2060500,0.0,0.0
2025-06-02,15.49,15.75,15.13,15.28,1066600,0.0,0.0
2025-05-30,14.96,15.18,14.59,14.88,997900,0.0,0.0
2025-05-29,15.6,15.67,14.95,15.28,602500,0.0,0.0
2025-05-28,15.79,15.98,15.3,15.44,810800,0.0,0.0
2025-05-27,15.49,15.6,14.9,15.49,895100,0.0,0.0
2025-05-23,14.7,15.32,14.62,15.24,1093000,0.0,0.0
2025-05-22,14.53,15.22,14.01,15.09,1410400,0.0,0.0
2025-05-21,15.28,15.45,14.55,14.64,1153000,0.0,0.0
2025-05-20,15.32,15.78,15.32,15.43,778400,0.0,0.0
2025-05-19,16.29,16.29,15.3,15.48,1353000,0.0,0.0
2025-05-16,17.0,17.0,16.25,16.41,1292800,0.0,0.0
2025-05-15,17.31,17.4,16.31,16.72,1747300,0.0,0.0
2025-05-14,18.19,18.39,17.69,18.08,1882500,0.0,0.0
2025-05-13,17.29,18.48,17.14,18.24,2118900,0.0,0.0
2025-05-12,17.6,18.12,16.91,16.97,1945400,0.0,0.0
2025-05-09,16.0,16.49,15.7,16.05,1754000,0.0,0.0
2025-05-08,14.14,15.86,14.0,15.64,1776800,0.0,0.0
2025-05-07,14.22,14.27,13.65,13.92,771400,0.0,0.0
2025-05-06,13.74,14.19,13.49,13.86,1181500,0.0,0.0
2025-05-05,14.29,14.31,13.46,13.46,1560200,0.0,0.0
2025-05-02,14.86,15.01,14.31,14.79,1083500,0.0,0.0
2025-05-01,14.09,15.04,14.09,14.6,1292100,0.0,0.0
2025-04-30,15.29,15.41,14.16,14.18,1164400,0.0,0.0
2025-04-29,15.66,16.0,15.46,15.61,796800,0.0,0.0
2025-04-28,15.79,16.34,15.72,16.13,920000,0.0,0.0
2025-04-25,15.12,15.94,15.1,15.82,728600,0.0,0.0
2025-04-24,15.58,15.66,15.12,15.34,713500,0.0,0.0
2025-04-23,15.98,16.3,15.18,15.27,1363400,0.0,0.0
2025-04-22,14.94,15.85,14.87,15.54,1631300,0.0,0.0
2025-04-21,14.75,14.92,14.3,14.68,1199600,0.0,0.0
2025-04-17,14.66,15.25,14.28,15.24,1428600,0.0,0.0
2025-04-16,13.64,14.63,13.64,14.27,941900,0.0,0.0
2025-04-15,13.7,14.21,13.4,13.49,824300,0.0,0.0
2025-04-14,14.18,14.49,13.38,13.83,1135000,0.0,0.0
2025-04-11,13.35,13.78,12.64,13.69,1754800,0.0,0.0
2025-04-10,14.86,14.86,12.81,13.34,1790800,0.0,0.0
2025-04-09,12.52,16.01,12.3,15.68,3602400,0.0,0.0
2025-04-08,14.74,15.09,12.66,13.0,2622400,0.0,0.0
2025-04-07,13.09,15.45,12.64,14.14,2837500,0.0,0.0
2025-04-04,15.38,15.62,13.4,13.95,3383100,0.0,0.0
2025-04-03,19.42,19.43,16.72,16.8,2704100,0.0,0.0
2025-04-02,19.96,20.87,19.76,20.8,989900,0.0,0.0
2025-04-01,20.85,21.0,19.88,20.1,1377200,0.0,0.0
2025-03-31,21.24,21.69,20.78,21.22,1331400,0.0,0.0
2025-03-28,21.77,21.92,21.17,21.56,754800,0.0,0.0
2025-03-27,22.25,22.47,21.84,22.13,825300,0.0,0.0
2025-03-26,22.63,23.22,22.37,22.46,682300,0.0,0.0
2025-03-25,23.2,23.29,22.24,22.34,974800,0.0,0.0
2025-03-24,22.41,23.2,22.27,23.2,1090500,0.0,0.0
2025-03-21,22.54,22.58,21.84,22.11,1630800,0.0,0.0
2025-03-20,22.14,22.96,21.84,22.76,1540000,0.0,0.0
2025-03-19,21.46,22.43,21.45,22.23,804900,0.0,0.0
2025-03-18,21.95,22.25,21.25,21.62,884000,0.0,0.0
2025-03-17,21.33,22.07,21.26,21.61,1020400,0.0,0.0
2025-03-14,20.0,21.22,19.85,21.22,1367000,0.0,0.0
2025-03-13,21.39,21.64,19.97,19.97,1336100,0.0,0.0
2025-03-12,21.12,21.7,20.51,21.59,1235500,0.0,0.0
2025-03-11,20.73,21.46,20.11,20.92,1540700,0.0,0.0
2025-03-10,21.07,21.52,20.0,20.4,1852300,0.0,0.0
2025-03-07,21.25,21.97,20.61,20.94,2110800,0.0,0.0
2025-03-06,21.31,22.12,20.65,20.97,1074400,0.0,0.0
2025-03-05,22.21,22.26,20.65,21.83,2281700,0.0,0.0
2025-03-04,23.6,23.7,22.12,23.05,1789800,0.0,0.0
2025-03-03,27.01,27.46,23.48,23.82,1550500,0.0,0.0
2025-02-28,26.51,26.9,25.95,26.71,1550400,0.0,0.0
2025-02-27,27.26,27.63,26.71,26.88,1159600,0.0,0.0
2025-02-26,28.0,28.36,26.93,27.05,1107100,0.0,0.0
2025-02-25,28.51,28.76,27.69,27.86,1195200,0.0,0.0
2025-02-24,29.01,29.3,28.13,28.69,1246800,0.0,0.0
2025-02-21,30.54,31.75,28.56,28.76,1863200,0.0,0.0
2025-02-20,31.66,32.21,29.29,30.9,3818000,0.0,0.0
2025-02-19,34.92,35.92,34.92,35.17,750000,0.0,0.0
2025-02-18,34.5,35.51,33.94,34.87,962500,0.0,0.0
2025-02-14,34.3,35.25,33.91,34.3,753100,0.0,0.0
2025-02-13,33.42,33.82,32.83,33.81,404400,0.0,0.0
