Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-01,17.33,18.02,16.59,17.16,45963900,0.0,0.0
2025-07-31,16.93,17.03,16.37,16.66,21964600,0.0,0.0
2025-07-30,16.39,17.49,16.39,16.82,26933000,0.0,0.0
2025-07-29,17.31,17.59,16.67,16.89,24337800,0.0,0.0
2025-07-28,18.37,18.51,16.88,17.16,36885400,0.0,0.0
2025-07-25,17.58,18.54,17.09,18.1,35678700,0.0,0.0
2025-07-24,17.58,17.9,17.2,17.51,32454300,0.0,0.0
2025-07-23,17.18,17.64,16.6,17.59,34464900,0.0,0.0
2025-07-22,16.18,16.81,15.51,16.61,44829200,0.0,0.0
2025-07-21,17.88,18.55,16.8,16.84,63038200,0.0,0.0
2025-07-18,16.98,18.33,16.65,17.78,60101800,0.0,0.0
2025-07-17,16.58,17.86,15.94,17.72,89964800,0.0,0.0
2025-07-16,14.94,16.48,14.43,16.33,78997800,0.0,0.0
2025-07-15,13.29,14.0,12.91,13.95,45594300,0.0,0.0
2025-07-14,12.02,12.65,11.75,12.63,23555400,0.0,0.0
2025-07-11,12.23,12.59,12.0,12.04,30614000,0.0,0.0
2025-07-10,11.62,12.46,11.51,12.33,32751200,0.0,0.0
2025-07-09,11.44,11.69,11.24,11.56,21179200,0.0,0.0
2025-07-08,10.8,11.71,10.77,11.39,33493300,0.0,0.0
2025-07-07,10.48,10.68,10.17,10.66,18711500,0.0,0.0
2025-07-03,10.12,10.62,10.01,10.55,21327900,0.0,0.0
2025-07-02,9.9,10.29,9.56,10.16,29300900,0.0,0.0
2025-07-01,10.5,10.5,9.65,9.81,33603900,0.0,0.0
2025-06-30,10.03,11.16,9.96,10.55,69429000,0.0,0.0
2025-06-27,9.3,9.79,9.25,9.44,43308900,0.0,0.0
2025-06-26,8.59,9.48,8.57,9.48,26721500,0.0,0.0
2025-06-25,8.95,9.07,8.5,8.52,16868300,0.0,0.0
2025-06-24,8.65,8.93,8.57,8.83,21583700,0.0,0.0
2025-06-23,8.44,8.57,8.12,8.51,21605700,0.0,0.0
2025-06-20,8.94,8.98,8.49,8.54,20237800,0.0,0.0
2025-06-18,8.76,9.14,8.69,8.84,20283000,0.0,0.0
2025-06-17,8.99,9.23,8.58,8.65,22978600,0.0,0.0
2025-06-16,8.87,9.12,8.63,9.0,20549100,0.0,0.0
2025-06-13,8.64,8.86,8.45,8.6,24914500,0.0,0.0
2025-06-12,9.22,9.54,8.83,8.87,40981400,0.0,0.0
2025-06-11,9.61,10.28,9.57,9.63,43558400,0.0,0.0
2025-06-10,9.19,9.62,9.16,9.44,31016000,0.0,0.0
2025-06-09,8.97,9.4,8.57,9.23,53787300,0.0,0.0
2025-06-06,7.71,8.33,7.7,8.12,28530800,0.0,0.0
2025-06-05,7.97,8.09,7.49,7.56,21335200,0.0,0.0
2025-06-04,8.02,8.21,7.82,7.87,17248600,0.0,0.0
2025-06-03,8.49,8.73,7.96,8.03,52603100,0.0,0.0
2025-06-02,7.7,7.72,7.34,7.5,17711600,0.0,0.0
2025-05-30,8.2,8.41,7.7,7.82,24711200,0.0,0.0
2025-05-29,8.65,9.18,8.45,8.52,44758800,0.0,0.0
2025-05-28,8.02,9.06,7.99,8.86,98587700,0.0,0.0
2025-05-27,6.79,6.9,6.72,6.88,11499500,0.0,0.0
2025-05-23,6.5,6.66,6.42,6.63,7632200,0.0,0.0
2025-05-22,6.61,6.77,6.54,6.64,11308000,0.0,0.0
2025-05-21,6.88,6.91,6.55,6.63,10376900,0.0,0.0
2025-05-20,7.01,7.05,6.9,6.97,9084400,0.0,0.0
2025-05-19,7.05,7.1,6.96,7.03,11073400,0.0,0.0
2025-05-16,7.32,7.56,7.22,7.39,18483200,0.0,0.0
2025-05-15,7.07,7.23,7.02,7.16,10947900,0.0,0.0
2025-05-14,7.25,7.27,7.01,7.17,12861200,0.0,0.0
2025-05-13,7.09,7.29,7.05,7.19,19992600,0.0,0.0
2025-05-12,7.13,7.18,6.78,7.01,11071300,0.0,0.0
2025-05-09,6.69,6.87,6.65,6.78,10207200,0.0,0.0
2025-05-08,6.79,7.12,6.5,6.65,15679500,0.0,0.0
2025-05-07,6.36,6.55,6.32,6.42,10443600,0.0,0.0
2025-05-06,6.28,6.39,6.18,6.36,9496300,0.0,0.0
2025-05-05,6.6,6.66,6.47,6.48,6900400,0.0,0.0
2025-05-02,6.36,6.86,6.32,6.71,13891600,0.0,0.0
2025-05-01,6.42,6.45,6.24,6.31,9212800,0.0,0.0
2025-04-30,6.36,6.38,6.14,6.3,10924000,0.0,0.0
2025-04-29,6.49,6.6,6.41,6.56,8151800,0.0,0.0
2025-04-28,6.53,6.64,6.29,6.45,11341200,0.0,0.0
2025-04-25,6.43,6.57,6.41,6.5,13044900,0.0,0.0
2025-04-24,6.16,6.5,6.12,6.48,12080300,0.0,0.0
2025-04-23,6.18,6.39,6.03,6.16,15357100,0.0,0.0
2025-04-22,5.89,5.98,5.81,5.89,8313300,0.0,0.0
2025-04-21,5.78,5.82,5.61,5.81,8435500,0.0,0.0
2025-04-17,5.81,6.0,5.72,5.89,11571900,0.0,0.0
2025-04-16,5.7,5.89,5.64,5.79,11651700,0.0,0.0
2025-04-15,5.95,6.09,5.79,5.87,8815800,0.0,0.0
2025-04-14,6.1,6.16,5.86,6.02,12684600,0.0,0.0
2025-04-11,5.72,5.98,5.56,5.93,16656500,0.0,0.0
2025-04-10,5.96,6.11,5.78,6.02,12520500,0.0,0.0
2025-04-09,5.34,6.38,5.32,6.26,19013900,0.0,0.0
2025-04-08,5.86,5.88,5.26,5.33,15275400,0.0,0.0
2025-04-07,5.0,5.93,4.96,5.58,17260500,0.0,0.0
2025-04-04,5.43,5.56,5.02,5.36,16425400,0.0,0.0
2025-04-03,5.67,5.75,5.55,5.66,14022900,0.0,0.0
2025-04-02,5.79,6.16,5.77,6.04,13137400,0.0,0.0
2025-04-01,6.08,6.1,5.76,5.93,10547200,0.0,0.0
2025-03-31,5.93,6.09,5.86,6.02,10106300,0.0,0.0
2025-03-28,6.33,6.42,6.05,6.11,9324100,0.0,0.0
2025-03-27,6.5,6.62,6.39,6.43,7400600,0.0,0.0
2025-03-26,6.66,6.81,6.51,6.57,9414400,0.0,0.0
2025-03-25,6.74,6.74,6.55,6.66,6391800,0.0,0.0
2025-03-24,6.72,6.86,6.67,6.77,10237800,0.0,0.0
2025-03-21,6.22,6.68,6.11,6.64,17615300,0.0,0.0
2025-03-20,6.4,6.46,6.27,6.33,7076400,0.0,0.0
2025-03-19,6.21,6.56,6.21,6.49,9754400,0.0,0.0
2025-03-18,6.33,6.38,6.14,6.17,10804200,0.0,0.0
2025-03-17,6.29,6.53,6.25,6.43,10234400,0.0,0.0
2025-03-14,6.12,6.25,6.05,6.24,8325900,0.0,0.0
2025-03-13,6.3,6.3,5.93,5.99,8241200,0.0,0.0
2025-03-12,6.21,6.32,6.06,6.31,11680000,0.0,0.0
2025-03-11,6.09,6.24,5.88,6.03,11377300,0.0,0.0
2025-03-10,6.37,6.4,5.95,6.15,15546100,0.0,0.0
2025-03-07,6.51,6.66,6.31,6.62,9784300,0.0,0.0
2025-03-06,6.54,7.08,6.43,6.64,12141200,0.0,0.0
2025-03-05,6.66,6.79,6.51,6.79,9285600,0.0,0.0
2025-03-04,6.27,6.78,6.23,6.6,11107000,0.0,0.0
2025-03-03,7.05,7.17,6.36,6.46,13116800,0.0,0.0
2025-02-28,6.46,7.08,6.39,7.0,15996800,0.0,0.0
2025-02-27,7.09,7.2,6.56,6.75,19121200,0.0,0.0
2025-02-26,6.71,6.89,6.61,6.7,17452700,0.0,0.0
2025-02-25,6.66,6.83,6.37,6.5,16322700,0.0,0.0
2025-02-24,6.99,7.01,6.57,6.76,13880000,0.0,0.0
2025-02-21,7.57,7.64,6.96,6.98,13492700,0.0,0.0
2025-02-20,7.59,7.62,7.23,7.47,12649400,0.0,0.0
2025-02-19,7.94,7.97,7.55,7.59,12683500,0.0,0.0
2025-02-18,7.9,8.35,7.81,7.94,17338500,0.0,0.0
2025-02-14,7.6,7.91,7.56,7.83,14025900,0.0,0.0
2025-02-13,7.4,7.66,7.33,7.58,9783700,0.0,0.0
2025-02-12,7.28,7.51,7.21,7.33,9505900,0.0,0.0
2025-02-11,7.73,7.8,7.33,7.36,14194600,0.0,0.0
2025-02-10,7.79,8.11,7.62,7.83,18483700,0.0,0.0
2025-02-07,7.9,8.13,7.68,7.78,10094100,0.0,0.0
2025-02-06,8.15,8.3,7.75,7.86,9170000,0.0,0.0
2025-02-05,8.1,8.36,7.92,8.05,7533300,0.0,0.0
2025-02-04,8.03,8.25,7.93,8.02,9250900,0.0,0.0
2025-02-03,7.92,8.17,7.68,8.06,11799400,0.0,0.0
2025-01-31,8.34,8.77,8.19,8.26,11711200,0.0,0.0
2025-01-30,8.39,8.53,8.13,8.23,7157200,0.0,0.0
2025-01-29,8.35,8.54,8.12,8.33,6650700,0.0,0.0
2025-01-28,8.33,8.49,8.09,8.37,7473300,0.0,0.0
2025-01-27,8.5,8.73,8.1,8.23,13238800,0.0,0.0
2025-01-24,8.75,9.29,8.72,8.76,12537800,0.0,0.0
2025-01-23,8.58,8.71,8.4,8.67,9055000,0.0,0.0
2025-01-22,9.04,9.04,8.75,8.77,10807600,0.0,0.0
2025-01-21,8.36,9.19,8.27,9.06,13610300,0.0,0.0
2025-01-17,8.45,8.68,8.16,8.17,9891700,0.0,0.0
2025-01-16,8.19,8.59,8.04,8.37,12254500,0.0,0.0
2025-01-15,8.3,8.49,8.04,8.1,12795400,0.0,0.0
2025-01-14,8.23,8.44,7.76,7.86,11738600,0.0,0.0
2025-01-13,8.34,8.4,7.73,7.96,20088500,0.0,0.0
2025-01-10,8.98,9.22,8.64,8.74,19939500,0.0,0.0
2025-01-08,10.0,10.1,9.33,9.49,18302200,0.0,0.0
2025-01-07,10.1,10.72,9.81,10.27,26857700,0.0,0.0
2025-01-06,9.79,10.05,9.56,9.83,19151700,0.0,0.0
2025-01-03,8.2,9.82,8.1,9.77,29087800,0.0,0.0
2025-01-02,8.24,8.27,7.83,8.09,12454600,0.0,0.0
2024-12-31,8.44,8.56,8.03,8.13,11619100,0.0,0.0
2024-12-30,8.69,8.78,8.09,8.39,15913000,0.0,0.0
2024-12-27,9.03,9.15,8.61,8.93,14205200,0.0,0.0
2024-12-26,8.26,9.29,8.11,9.16,28202800,0.0,0.0
2024-12-24,7.62,8.45,7.43,8.26,16261100,0.0,0.0
2024-12-23,7.73,7.88,7.5,7.62,11966500,0.0,0.0
2024-12-20,7.12,8.09,7.04,7.69,27706900,0.0,0.0
2024-12-19,8.0,8.07,7.22,7.23,21058400,0.0,0.0
2024-12-18,8.19,9.08,7.81,7.94,34718700,0.0,0.0
2024-12-17,8.02,8.29,7.78,8.24,16226700,0.0,0.0
2024-12-16,7.85,8.27,7.4,7.98,24330900,0.0,0.0
2024-12-13,7.73,8.02,7.58,7.78,15531700,0.0,0.0
2024-12-12,7.85,7.87,7.57,7.63,12317400,0.0,0.0
2024-12-11,8.07,8.25,7.68,7.94,22545000,0.0,0.0
2024-12-10,8.5,8.87,8.38,8.54,13561700,0.0,0.0
2024-12-09,9.0,9.14,8.37,8.53,20064800,0.0,0.0
2024-12-06,8.32,8.89,8.06,8.84,17921600,0.0,0.0
2024-12-05,8.19,8.78,8.05,8.09,17963700,0.0,0.0
2024-12-04,7.85,8.48,7.7,8.11,14785500,0.0,0.0
2024-12-03,7.51,8.22,7.44,7.85,20553600,0.0,0.0
2024-12-02,9.3,9.32,7.81,8.11,38245900,0.0,0.0
2024-11-29,8.3,9.33,8.21,8.95,23550100,0.0,0.0
2024-11-27,8.03,8.62,7.84,8.0,19435400,0.0,0.0
2024-11-26,7.8,8.13,7.67,7.9,21516700,0.0,0.0
2024-11-25,7.33,8.43,7.23,8.2,41970500,0.0,0.0
2024-11-22,6.98,7.29,6.87,7.09,23924900,0.0,0.0
2024-11-21,6.2,7.08,6.1,6.8,31337000,0.0,0.0
2024-11-20,6.24,6.41,6.01,6.2,15725200,0.0,0.0
2024-11-19,5.58,6.33,5.58,6.33,20809800,0.0,0.0
2024-11-18,5.64,5.8,5.42,5.61,11722100,0.0,0.0
2024-11-15,5.88,5.9,5.58,5.73,13164800,0.0,0.0
2024-11-14,5.95,6.27,5.88,5.91,13369800,0.0,0.0
2024-11-13,6.28,6.3,5.78,5.9,19162200,0.0,0.0
2024-11-12,6.01,6.4,5.95,6.32,24746800,0.0,0.0
2024-11-11,5.38,6.28,5.34,6.27,40828800,0.0,0.0
2024-11-08,5.1,5.3,5.05,5.21,14270400,0.0,0.0
2024-11-07,4.94,5.15,4.87,5.1,17277000,0.0,0.0
2024-11-06,5.2,5.29,5.0,5.07,16138800,0.0,0.0
2024-11-05,5.04,5.11,4.94,5.1,13085400,0.0,0.0
2024-11-04,4.91,5.11,4.87,5.04,13785000,0.0,0.0
2024-11-01,4.9,4.99,4.8,4.87,12200100,0.0,0.0
2024-10-31,4.95,4.97,4.8,4.8,15549400,0.0,0.0
2024-10-30,4.99,5.06,4.93,4.99,12250300,0.0,0.0
2024-10-29,5.25,5.25,4.96,5.01,25443500,0.0,0.0
2024-10-28,5.27,5.37,5.2,5.27,20699000,0.0,0.0
2024-10-25,5.16,5.34,5.07,5.16,81265100,0.0,0.0
2024-10-24,6.4,6.47,5.93,6.04,16555700,0.0,0.0
2024-10-23,6.38,6.59,6.0,6.24,18828700,0.0,0.0
2024-10-22,5.5,6.26,5.44,6.18,25287900,0.0,0.0
2024-10-21,5.6,5.94,5.4,5.49,9921300,0.0,0.0
2024-10-18,5.55,5.76,5.52,5.61,6300000,0.0,0.0
2024-10-17,5.45,5.53,5.38,5.51,5357800,0.0,0.0
2024-10-16,5.5,5.63,5.44,5.55,5152800,0.0,0.0
2024-10-15,5.54,5.61,5.36,5.42,5557700,0.0,0.0
2024-10-14,5.68,5.69,5.51,5.54,6992900,0.0,0.0
2024-10-11,5.42,5.7,5.41,5.69,4561700,0.0,0.0
2024-10-10,5.55,5.56,5.35,5.49,7151400,0.0,0.0
2024-10-09,5.67,5.79,5.6,5.66,6457300,0.0,0.0
2024-10-08,5.95,6.0,5.61,5.67,9335600,0.0,0.0
2024-10-07,5.95,6.2,5.74,5.98,13419500,0.0,0.0
2024-10-04,5.78,6.13,5.7,5.95,18178600,0.0,0.0
2024-10-03,5.99,6.04,5.52,5.61,20840500,0.0,0.0
2024-10-02,5.69,6.32,5.19,6.14,70823100,0.0,0.0
2024-10-01,5.04,5.07,4.78,4.8,8969200,0.0,0.0
2024-09-30,5.2,5.22,5.0,5.03,6085100,0.0,0.0
2024-09-27,5.16,5.41,5.16,5.22,6785100,0.0,0.0
2024-09-26,5.17,5.22,5.05,5.11,5091700,0.0,0.0
2024-09-25,5.15,5.21,5.0,5.05,4892100,0.0,0.0
2024-09-24,5.16,5.24,5.1,5.15,4781300,0.0,0.0
2024-09-23,5.18,5.26,5.1,5.12,3567900,0.0,0.0
2024-09-20,5.24,5.24,5.1,5.16,9899200,0.0,0.0
2024-09-19,5.38,5.43,5.13,5.18,4971700,0.0,0.0
2024-09-18,5.2,5.5,5.14,5.2,5730500,0.0,0.0
2024-09-17,5.39,5.44,5.25,5.26,4150400,0.0,0.0
2024-09-16,5.4,5.41,5.27,5.32,3940800,0.0,0.0
2024-09-13,5.4,5.48,5.34,5.43,4239800,0.0,0.0
2024-09-12,5.28,5.39,5.13,5.35,4607900,0.0,0.0
2024-09-11,5.09,5.35,5.05,5.32,6581600,0.0,0.0
2024-09-10,5.02,5.16,4.86,5.15,3700300,0.0,0.0
2024-09-09,4.8,5.01,4.8,4.99,4835600,0.0,0.0
2024-09-06,4.84,4.86,4.7,4.77,5015100,0.0,0.0
2024-09-05,4.96,5.02,4.82,4.83,4879500,0.0,0.0
2024-09-04,4.9,5.07,4.86,4.88,4673300,0.0,0.0
2024-09-03,5.01,5.07,4.89,4.92,6769400,0.0,0.0
2024-08-30,5.16,5.21,4.98,5.0,5228000,0.0,0.0
2024-08-29,5.04,5.32,5.01,5.14,7237000,0.0,0.0
2024-08-28,5.07,5.09,4.94,4.94,5069300,0.0,0.0
2024-08-27,5.16,5.18,5.02,5.06,4506200,0.0,0.0
2024-08-26,5.16,5.24,5.1,5.21,4356700,0.0,0.0
2024-08-23,5.05,5.17,5.01,5.11,4719700,0.0,0.0
2024-08-22,5.25,5.28,4.97,4.98,6155900,0.0,0.0
2024-08-21,5.11,5.3,5.11,5.24,3455800,0.0,0.0
2024-08-20,5.2,5.2,5.04,5.05,3253800,0.0,0.0
2024-08-19,5.19,5.23,5.1,5.18,2796400,0.0,0.0
2024-08-16,5.19,5.34,5.11,5.15,4321800,0.0,0.0
2024-08-15,5.09,5.27,5.06,5.21,5397700,0.0,0.0
2024-08-14,5.12,5.18,4.96,4.96,4239800,0.0,0.0
2024-08-13,5.07,5.12,5.01,5.07,4181000,0.0,0.0
2024-08-12,5.07,5.11,4.93,5.01,4801000,0.0,0.0
2024-08-09,5.19,5.23,5.0,5.02,6239700,0.0,0.0
2024-08-08,5.03,5.31,5.02,5.2,7139400,0.0,0.0
2024-08-07,5.24,5.35,4.89,4.91,7383600,0.0,0.0
2024-08-06,5.3,5.3,5.05,5.14,5700700,0.0,0.0
2024-08-05,4.71,5.16,4.66,5.08,9457900,0.0,0.0
2024-08-02,5.17,5.24,5.03,5.05,7525600,0.0,0.0
