Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-11,7.37,7.37,7.03,7.18,2039600,0.0,0.0
2025-08-08,8.08,8.18,7.4,7.46,2147500,0.0,0.0
2025-08-07,8.05,8.12,7.93,8.01,1342500,0.0,0.0
2025-08-06,7.8,8.01,7.67,7.99,1761100,0.0,0.0
2025-08-05,7.4,7.77,7.36,7.71,1504700,0.0,0.0
2025-08-04,7.23,7.5,7.23,7.44,858200,0.0,0.0
2025-08-01,7.1,7.18,6.97,7.1,1188700,0.0,0.0
2025-07-31,6.89,7.03,6.87,6.95,809400,0.0,0.0
2025-07-30,7.11,7.15,6.82,6.86,775400,0.0,0.0
2025-07-29,7.28,7.31,7.18,7.19,732200,0.0,0.0
2025-07-28,7.27,7.3,7.06,7.22,796600,0.0,0.0
2025-07-25,7.26,7.37,7.18,7.37,628700,0.0,0.0
2025-07-24,7.43,7.72,7.23,7.36,774700,0.0,0.0
2025-07-23,7.36,7.58,7.34,7.52,1054100,0.0,0.0
2025-07-22,7.29,7.41,7.07,7.38,1228000,0.0,0.0
2025-07-21,7.0,7.28,6.97,7.17,1096000,0.0,0.0
2025-07-18,7.12,7.12,6.88,6.91,771300,0.0,0.0
2025-07-17,6.96,7.02,6.79,7.01,968200,0.0,0.0
2025-07-16,7.15,7.16,6.83,7.02,1981100,0.0,0.0
2025-07-15,7.3,7.3,6.98,7.12,1427200,0.0,0.0
2025-07-14,7.1,7.26,7.05,7.21,1554700,0.0,0.0
2025-07-11,7.11,7.2,7.01,7.05,1165800,0.0,0.0
2025-07-10,7.02,7.15,6.94,7.01,656900,0.0,0.0
2025-07-09,6.91,7.06,6.83,6.97,888900,0.0,0.0
2025-07-08,7.2,7.23,6.83,6.91,1103800,0.0,0.0
2025-07-07,6.95,7.2,6.8,7.16,1600000,0.0,0.0
2025-07-03,6.79,6.98,6.78,6.98,627400,0.0,0.0
2025-07-02,6.85,6.96,6.8,6.88,960400,0.0,0.0
2025-07-01,6.85,6.97,6.77,6.8,611400,0.0,0.0
2025-06-30,6.61,6.74,6.57,6.72,890400,0.0,0.0
2025-06-27,6.59,6.64,6.42,6.56,1226500,0.0,0.0
2025-06-26,6.9,6.92,6.78,6.8,795700,0.0,0.0
2025-06-25,6.57,6.91,6.53,6.89,1818800,0.0,0.0
2025-06-24,6.59,6.68,6.31,6.62,2398800,0.0,0.0
2025-06-23,6.85,7.02,6.83,6.83,1458100,0.0,0.0
2025-06-20,6.85,6.95,6.73,6.85,5536000,0.0,0.0
2025-06-18,6.87,6.94,6.74,6.85,1687000,0.0,0.0
2025-06-17,6.97,6.97,6.83,6.85,1607200,0.0,0.0
2025-06-16,6.61,6.94,6.61,6.92,2120100,0.0,0.0
2025-06-13,6.83,6.86,6.67,6.7,1935300,0.0,0.0
2025-06-12,6.69,6.78,6.57,6.74,2011200,0.0,0.0
2025-06-11,6.41,6.58,6.36,6.58,1564700,0.0,0.0
2025-06-10,6.48,6.56,6.31,6.39,1313800,0.0,0.0
2025-06-09,6.33,6.51,6.24,6.46,2423100,0.0,0.0
2025-06-06,6.77,6.81,6.28,6.3,3902500,0.0,0.0
2025-06-05,6.91,7.01,6.62,6.76,1998600,0.0,0.0
2025-06-04,6.9,6.98,6.8,6.88,997900,0.0,0.0
2025-06-03,6.7,6.87,6.63,6.87,934600,0.0,0.0
2025-06-02,6.67,6.97,6.66,6.79,2396200,0.0,0.0
2025-05-30,6.39,6.57,6.39,6.53,676700,0.0,0.0
2025-05-29,6.57,6.59,6.43,6.45,962200,0.0,0.0
2025-05-28,6.45,6.5,6.38,6.48,831300,0.0,0.0
2025-05-27,6.39,6.52,6.32,6.41,1280300,0.0,0.0
2025-05-23,6.28,6.4,6.22,6.39,1311600,0.0,0.0
2025-05-22,6.29,6.3,6.12,6.14,998100,0.0,0.0
2025-05-21,6.3,6.39,6.24,6.28,1645800,0.0,0.0
2025-05-20,6.01,6.28,5.9,6.19,3436100,0.0,0.0
2025-05-19,5.99,6.05,5.69,5.97,1057700,0.0,0.0
2025-05-16,5.6,5.67,5.53,5.65,1121600,0.0,0.0
2025-05-15,5.69,5.74,5.6,5.73,1003900,0.0,0.0
2025-05-14,5.7,5.71,5.57,5.59,730700,0.0,0.0
2025-05-13,5.6,5.84,5.6,5.82,975400,0.0,0.0
2025-05-12,5.87,5.96,5.58,5.58,1186400,0.0,0.0
2025-05-09,5.9,6.07,5.72,6.04,917800,0.0,0.0
2025-05-08,5.74,6.03,5.67,5.85,931200,0.0,0.0
2025-05-07,5.95,5.98,5.8,5.81,1513700,0.0,0.0
2025-05-06,5.6,5.95,5.56,5.93,1237900,0.0,0.0
2025-05-05,5.49,5.51,5.37,5.51,1033500,0.0,0.0
2025-05-02,5.42,5.42,5.27,5.34,661000,0.0,0.0
2025-05-01,5.34,5.43,5.3,5.32,868300,0.0,0.0
2025-04-30,5.22,5.5,5.22,5.49,784800,0.0,0.0
2025-04-29,5.33,5.39,5.21,5.29,914200,0.0,0.0
2025-04-28,5.36,5.45,5.3,5.45,858700,0.0,0.0
2025-04-25,5.29,5.47,5.29,5.4,886500,0.0,0.0
2025-04-24,5.5,5.53,5.41,5.47,921300,0.0,0.0
2025-04-23,5.28,5.47,5.24,5.39,1452600,0.0,0.0
2025-04-22,5.53,5.56,5.27,5.53,1523600,0.0,0.0
2025-04-21,5.62,5.74,5.41,5.51,1285200,0.0,0.0
2025-04-17,5.46,5.5,5.19,5.44,1044600,0.0,0.0
2025-04-16,5.65,5.65,5.41,5.52,1637700,0.0,0.0
2025-04-15,5.46,5.46,5.14,5.41,1252200,0.0,0.0
2025-04-14,5.28,5.45,5.17,5.42,1442900,0.0,0.0
2025-04-11,5.26,5.49,5.23,5.34,2040200,0.0,0.0
2025-04-10,4.92,5.16,4.85,5.14,2024100,0.0,0.0
2025-04-09,4.46,4.89,4.41,4.88,2267900,0.0,0.0
2025-04-08,4.48,4.51,4.23,4.25,1976800,0.0,0.0
2025-04-07,4.22,4.49,4.22,4.28,1269100,0.0,0.0
2025-04-04,4.77,4.78,4.39,4.42,947900,0.0,0.0
2025-04-03,4.68,5.07,4.68,4.97,1173100,0.0,0.0
2025-04-02,4.8,5.0,4.75,4.99,1021400,0.0,0.0
2025-04-01,4.6,4.8,4.6,4.77,888000,0.0,0.0
2025-03-31,4.54,4.66,4.5,4.64,1050000,0.0,0.0
2025-03-28,4.7,4.75,4.52,4.55,1184300,0.0,0.0
2025-03-27,4.68,4.88,4.64,4.67,622700,0.0,0.0
2025-03-26,4.67,4.69,4.58,4.61,525000,0.0,0.0
2025-03-25,4.57,4.68,4.55,4.67,1074000,0.0,0.0
2025-03-24,4.37,4.61,4.37,4.53,871400,0.0,0.0
2025-03-21,4.49,4.56,4.34,4.34,3187700,0.0,0.0
2025-03-20,4.48,4.61,4.48,4.56,637400,0.0,0.0
2025-03-19,4.5,4.53,4.42,4.5,713700,0.0,0.0
2025-03-18,4.6,4.64,4.32,4.51,605000,0.0,0.0
2025-03-17,4.45,4.56,4.4,4.56,1068600,0.0,0.0
2025-03-14,4.45,4.49,4.37,4.4,605000,0.0,0.0
2025-03-13,4.19,4.58,4.03,4.43,1365200,0.0,0.0
2025-03-12,3.97,4.06,3.86,4.06,423800,0.0,0.0
2025-03-11,3.89,4.0,3.85,3.98,498500,0.0,0.0
2025-03-10,4.0,4.0,3.74,3.82,414400,0.0,0.0
2025-03-07,4.05,4.11,3.89,3.96,298000,0.0,0.0
2025-03-06,3.94,4.12,3.94,4.06,488000,0.0,0.0
2025-03-05,3.76,3.99,3.76,3.99,359400,0.0,0.0
2025-03-04,3.74,3.84,3.65,3.77,390200,0.0,0.0
2025-03-03,3.8,3.81,3.65,3.69,279100,0.0,0.0
2025-02-28,3.63,3.71,3.57,3.7,707300,0.0,0.0
2025-02-27,3.8,3.83,3.67,3.67,398100,0.0,0.0
2025-02-26,3.68,3.9,3.68,3.84,351900,0.0,0.0
2025-02-25,3.84,3.86,3.67,3.76,453300,0.0,0.0
2025-02-24,3.9,3.9,3.77,3.88,458300,0.0,0.0
2025-02-21,3.96,3.98,3.81,3.81,323900,0.0,0.0
2025-02-20,4.03,4.11,3.98,3.99,323900,0.0,0.0
2025-02-19,4.05,4.08,3.97,4.03,303700,0.0,0.0
2025-02-18,4.14,4.14,4.05,4.06,356100,0.0,0.0
2025-02-14,4.23,4.23,4.03,4.04,298900,0.0,0.0
2025-02-13,4.18,4.22,4.09,4.22,532800,0.0,0.0
2025-02-12,3.96,4.16,3.94,4.16,690800,0.0,0.0
2025-02-11,4.02,4.08,3.96,4.02,436500,0.0,0.0
2025-02-10,4.07,4.12,4.04,4.05,326600,0.0,0.0
2025-02-07,4.05,4.09,3.98,3.98,420200,0.0,0.0
2025-02-06,3.89,4.01,3.86,4.01,537800,0.0,0.0
2025-02-05,3.75,3.94,3.75,3.89,500800,0.0,0.0
2025-02-04,3.69,3.73,3.63,3.73,491600,0.0,0.0
2025-02-03,3.72,3.73,3.62,3.63,426300,0.0,0.0
2025-01-31,3.77,3.81,3.69,3.73,542800,0.0,0.0
2025-01-30,3.79,3.85,3.72,3.78,435800,0.0,0.0
2025-01-29,3.61,3.7,3.61,3.68,296700,0.0,0.0
2025-01-28,3.57,3.7,3.54,3.63,414900,0.0,0.0
2025-01-27,3.69,3.69,3.5,3.55,493600,0.0,0.0
2025-01-24,3.73,3.76,3.68,3.73,365700,0.0,0.0
2025-01-23,3.62,3.66,3.57,3.62,295100,0.0,0.0
2025-01-22,3.73,3.73,3.62,3.66,393000,0.0,0.0
2025-01-21,3.64,3.73,3.63,3.71,377400,0.0,0.0
2025-01-17,3.66,3.7,3.56,3.62,339800,0.0,0.0
2025-01-16,3.78,3.83,3.59,3.69,900800,0.0,0.0
2025-01-15,3.83,3.87,3.72,3.77,219200,0.0,0.0
2025-01-14,3.6,3.78,3.6,3.78,558500,0.0,0.0
2025-01-13,3.7,3.7,3.58,3.58,322500,0.0,0.0
2025-01-10,3.83,3.9,3.71,3.75,336600,0.0,0.0
2025-01-08,3.71,3.82,3.56,3.79,397100,0.0,0.0
2025-01-07,3.67,3.76,3.6,3.66,323400,0.0,0.0
2025-01-06,3.6,3.8,3.6,3.62,368000,0.0,0.0
2025-01-03,3.65,3.67,3.63,3.65,172500,0.0,0.0
2025-01-02,3.55,3.72,3.55,3.67,259800,0.0,0.0
2024-12-31,3.39,3.52,3.39,3.5,396900,0.0,0.0
2024-12-30,3.29,3.57,3.29,3.4,355900,0.0,0.0
2024-12-27,3.53,3.54,3.45,3.54,184100,0.0,0.0
2024-12-26,3.57,3.62,3.56,3.58,99700,0.0,0.0
2024-12-24,3.5,3.54,3.46,3.53,109100,0.0,0.0
2024-12-23,3.49,3.51,3.42,3.49,349800,0.0,0.0
2024-12-20,3.34,3.55,3.32,3.46,1170400,0.0,0.0
2024-12-19,3.64,3.64,3.3,3.31,1100900,0.0,0.0
2024-12-18,3.76,3.81,3.55,3.55,753000,0.0,0.0
2024-12-17,3.72,3.81,3.64,3.79,493800,0.0,0.0
2024-12-16,3.81,3.82,3.71,3.71,450200,0.0,0.0
2024-12-13,3.85,3.88,3.7,3.79,322800,0.0,0.0
2024-12-12,4.02,4.06,3.87,3.89,285300,0.0,0.0
2024-12-11,4.0,4.14,3.97,4.14,408000,0.0,0.0
2024-12-10,3.98,4.01,3.91,3.97,356300,0.0,0.0
2024-12-09,3.9,4.07,3.87,3.87,404800,0.0,0.0
2024-12-06,3.81,3.81,3.71,3.81,346600,0.0,0.0
2024-12-05,3.74,3.83,3.74,3.78,224700,0.0,0.0
2024-12-04,3.83,3.83,3.72,3.73,273800,0.0,0.0
2024-12-03,3.69,3.82,3.68,3.81,283800,0.0,0.0
2024-12-02,3.77,3.83,3.62,3.66,430300,0.0,0.0
2024-11-29,3.9,3.91,3.79,3.79,415600,0.0,0.0
2024-11-27,4.15,4.16,4.07,4.09,213300,0.0,0.0
2024-11-26,4.09,4.11,4.02,4.08,197600,0.0,0.0
2024-11-25,4.06,4.12,3.99,4.11,353700,0.0,0.0
2024-11-22,4.18,4.24,4.15,4.17,317900,0.0,0.0
2024-11-21,4.17,4.19,4.09,4.17,198300,0.0,0.0
2024-11-20,4.15,4.18,4.1,4.13,242900,0.0,0.0
2024-11-19,4.14,4.15,4.07,4.13,409500,0.0,0.0
2024-11-18,4.08,4.17,4.0,4.11,419800,0.0,0.0
2024-11-15,3.9,4.0,3.86,3.92,550900,0.0,0.0
2024-11-14,3.8,4.05,3.78,4.0,641700,0.0,0.0
2024-11-13,4.04,4.05,3.67,3.83,843000,0.0,0.0
2024-11-12,4.1,4.1,3.97,4.06,635600,0.0,0.0
2024-11-11,4.22,4.23,3.99,4.1,543200,0.0,0.0
2024-11-08,4.33,4.39,4.26,4.36,501200,0.0,0.0
2024-11-07,4.43,4.45,4.28,4.43,391600,0.0,0.0
2024-11-06,4.33,4.4,4.17,4.28,666700,0.0,0.0
2024-11-05,4.58,4.58,4.43,4.45,532100,0.0,0.0
2024-11-04,4.57,4.65,4.52,4.53,503700,0.0,0.0
2024-11-01,4.67,4.71,4.51,4.52,401100,0.0,0.0
2024-10-31,4.69,4.75,4.51,4.65,561300,0.0,0.0
2024-10-30,4.88,4.88,4.65,4.8,362200,0.0,0.0
2024-10-29,4.63,4.84,4.59,4.84,612500,0.0,0.0
2024-10-28,4.64,4.64,4.48,4.57,358800,0.0,0.0
2024-10-25,4.69,4.75,4.57,4.64,316500,0.0,0.0
2024-10-24,4.76,4.76,4.59,4.71,342100,0.0,0.0
2024-10-23,4.82,4.87,4.59,4.69,416500,0.0,0.0
2024-10-22,4.88,4.94,4.82,4.88,390200,0.0,0.0
2024-10-21,4.88,4.98,4.72,4.79,444500,0.0,0.0
2024-10-18,4.73,4.89,4.69,4.82,476200,0.0,0.0
2024-10-17,4.72,4.72,4.6,4.66,304500,0.0,0.0
2024-10-16,4.61,4.71,4.57,4.7,356700,0.0,0.0
2024-10-15,4.5,4.58,4.39,4.58,365500,0.0,0.0
2024-10-14,4.45,4.5,4.42,4.5,175900,0.0,0.0
2024-10-11,4.47,4.55,4.46,4.49,377300,0.0,0.0
2024-10-10,4.25,4.46,4.21,4.46,510800,0.0,0.0
2024-10-09,4.34,4.34,4.24,4.26,439000,0.0,0.0
2024-10-08,4.36,4.39,4.12,4.34,735300,0.0,0.0
2024-10-07,4.47,4.47,4.35,4.4,653500,0.0,0.0
2024-10-04,4.54,4.59,4.44,4.47,562500,0.0,0.0
2024-10-03,4.6,4.6,4.49,4.55,480000,0.0,0.0
2024-10-02,4.65,4.69,4.57,4.61,345700,0.0,0.0
2024-10-01,4.71,4.74,4.59,4.65,470200,0.0,0.0
2024-09-30,4.68,4.69,4.56,4.6,395000,0.0,0.0
2024-09-27,4.91,4.91,4.69,4.69,625400,0.0,0.0
2024-09-26,5.0,5.03,4.92,4.92,763100,0.0,0.0
2024-09-25,4.86,4.98,4.86,4.97,798600,0.0,0.0
2024-09-24,4.94,4.94,4.8,4.86,608200,0.0,0.0
2024-09-23,4.99,5.0,4.86,4.87,706000,0.0,0.0
2024-09-20,5.0,5.03,4.86,5.03,12025000,0.0,0.0
2024-09-19,4.82,4.92,4.75,4.83,1715200,0.0,0.0
2024-09-18,4.81,4.97,4.65,4.65,1404200,0.0,0.0
2024-09-17,4.86,4.88,4.75,4.76,1082900,0.0,0.0
2024-09-16,5.16,5.16,4.78,4.88,2033000,0.0,0.0
2024-09-13,4.78,5.05,4.73,5.05,921000,0.0,0.0
2024-09-12,4.46,4.68,4.46,4.68,520200,0.0,0.0
2024-09-11,4.31,4.38,4.21,4.35,369900,0.0,0.0
2024-09-10,4.25,4.38,4.22,4.29,299600,0.0,0.0
2024-09-09,4.22,4.31,4.16,4.22,269100,0.0,0.0
2024-09-06,4.46,4.46,4.2,4.2,401000,0.0,0.0
2024-09-05,4.61,4.63,4.42,4.44,269700,0.0,0.0
2024-09-04,4.27,4.56,4.27,4.53,394200,0.0,0.0
2024-09-03,4.43,4.46,4.27,4.3,573500,0.0,0.0
2024-08-30,4.49,4.61,4.48,4.54,837800,0.0,0.0
2024-08-29,4.38,4.53,4.33,4.48,239100,0.0,0.0
2024-08-28,4.51,4.51,4.31,4.38,351400,0.0,0.0
2024-08-27,4.64,4.64,4.53,4.54,246400,0.0,0.0
2024-08-26,4.89,4.89,4.63,4.64,377000,0.0,0.0
2024-08-23,4.7,4.85,4.63,4.82,468100,0.0,0.0
2024-08-22,4.61,4.71,4.48,4.64,364700,0.0,0.0
2024-08-21,4.6,4.7,4.52,4.65,305700,0.0,0.0
2024-08-20,4.6,4.66,4.5,4.62,440300,0.0,0.0
2024-08-19,4.29,4.51,4.29,4.51,397300,0.0,0.0
2024-08-16,4.13,4.31,4.13,4.27,256800,0.0,0.0
2024-08-15,4.09,4.16,3.95,4.12,173800,0.0,0.0
2024-08-14,4.01,4.23,3.82,4.04,403400,0.0,0.0
2024-08-13,4.08,4.3,4.07,4.24,476600,0.0,0.0
2024-08-12,3.95,4.11,3.95,4.08,318000,0.0,0.0
2024-08-09,3.93,3.93,3.83,3.87,127400,0.0,0.0
2024-08-08,3.9,3.95,3.83,3.88,169100,0.0,0.0
2024-08-07,4.05,4.08,3.8,3.83,383400,0.0,0.0
2024-08-06,3.86,4.11,3.83,4.03,279900,0.0,0.0
2024-08-05,3.69,3.95,3.63,3.9,332000,0.0,0.0
2024-08-02,4.32,4.33,4.01,4.03,243400,0.0,0.0
2024-08-01,4.51,4.51,4.2,4.3,319500,0.0,0.0
2024-07-31,4.25,4.52,4.25,4.49,311700,0.0,0.0
2024-07-30,4.18,4.23,4.14,4.19,128500,0.0,0.0
2024-07-29,4.2,4.24,4.09,4.12,106700,0.0,0.0
2024-07-26,4.13,4.16,4.02,4.16,152700,0.0,0.0
2024-07-25,4.1,4.17,4.06,4.06,241500,0.0,0.0
2024-07-24,4.42,4.44,4.23,4.23,242900,0.0,0.0
2024-07-23,4.23,4.35,4.16,4.35,214400,0.0,0.0
2024-07-22,4.15,4.2,4.1,4.2,138100,0.0,0.0
2024-07-19,4.05,4.21,4.01,4.12,155100,0.0,0.0
